gender_1,gender_2,SeniorCitizen,Dependents_1,Dependents_2,tenure,PhoneService_1,PhoneService_2,MultipleLines_1,MultipleLines_2,InternetService_1,InternetService_2,Contract_1,Contract_2,Contract_3,MonthlyCharges,Churn_1,Churn_2,Cluster
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,0.7992939660427822,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.109691786192005,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.1960038562387048,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.479387940066815,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,0.758573602322752,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.4782089261288781,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.7073594915983407,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.3618831361172495,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,1.2879383306831464,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.9800716201790473,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.188488510242327,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.8163309370005319,0.6010234796064696,-0.6010234796064696,0
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.7888002190384014,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4893587220678115,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.6771328748826912,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.944581833312608,-0.5629750549452887,-0.3128064459501966,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,0.5142514200025698,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.944581833312608,-0.5629750549452887,1.2426355462052947,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.5851984004382496,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.2106596091021319,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.3303089931140931,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.4508197855632678,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-0.3543513709543497,0.6010234796064696,-0.6010234796064696,0
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.880734693482843,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4993295040688086,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,2.273158691738958,-1.5290240978948395,1.5290240978948395,-0.3815965818380978,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.787303168159777,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.62591876415828,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.395119076120572,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.5729808767233588,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.5197538511330312,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.4100994218432374,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.5126238800701377,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-0.748079855318371,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6659919871476498,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.2949284730483754,-1.6638285090871447,1.6638285090871447,0
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.247217966963116,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.504314895069307,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.3513699651224484,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.1275697590938257,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.62591876415828,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.925232319173565,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.9621754209229036,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.944581833312608,-0.5629750549452887,1.1894580421999783,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.1145631287986442,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.4694171580658184,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.2367242199587352,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.736564680992558,-1.6638285090871447,1.6638285090871447,0
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.1960038562387048,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.5009913010689746,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.188488510242327,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.0893484280900052,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.1372743995179157,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.1358787440946564,-1.6638285090871447,1.6638285090871447,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.9924020376385532,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.7049905379894018,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.247217966963116,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.4985522842308774,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-1.0331224013585834,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.4660935640654862,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.1960038562387048,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.0182929511828682,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.6137012404433893,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4544609850643233,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.5444780367182193,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.2845558969473725,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.0843365120829946,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.5408744290729617,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-1.2367242199587352,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.8388188751649267,-1.6638285090871447,1.6638285090871447,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,0.1070477828022663,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.2965902700485417,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.748079855318371,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.5009913010689746,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.748079855318371,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.3519123541162524,-1.6638285090871447,1.6638285090871447,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.4915401492832985,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4943441130683104,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-1.0331224013585834,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.0186683769207927,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.4915401492832985,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.3652067301175816,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.6137012404433893,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.4715617381282135,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.9924020376385532,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.1994288242009752,-1.6638285090871447,1.6638285090871447,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-1.1552834925186746,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.4806479429669752,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.247217966963116,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.5164302571326987,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.6137012404433893,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4926823160681442,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.5549717837226001,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.451137391063991,0.6010234796064696,-0.6010234796064696,2
