gender_1,gender_2,SeniorCitizen,Dependents_1,Dependents_2,tenure,PhoneService_1,PhoneService_2,MultipleLines_1,MultipleLines_2,InternetService_1,InternetService_2,Contract_1,Contract_2,Contract_3,MonthlyCharges,Churn_1,Churn_2
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,0.22920887396235737,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.2093996062019723,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.1779947632379461,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.8371570781647607,-1.6638285090871447,1.6638285090871447
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.62591876415828,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.3884718881199074,-1.6638285090871447,1.6638285090871447
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.025607055362205634,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-0.8528904710041867,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-0.38159658183809786,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.0024522010191377,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,1.0436161483629645,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.502653098069141,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,1.5322605130033284,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,1.3190782082129364,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-1.1552834925186746,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.19071804510013865,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,0.5142514200025698,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4760643460664828,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.9109613101984924,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.17410007509847744,-1.6638285090871447,1.6638285090871447
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,0.14776814652229667,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.505976692069473,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.880734693482843,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.17077648109814536,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-0.38159658183809786,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-0.16823010693574386,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,0.35136996512244845,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.4516201741262198,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-1.1145631287986442,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.2222921881032951,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-0.21871512695797646,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-0.62854787598176,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.0332491241843629,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,1.4100994218432374,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-0.9658926670154829,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,2.273158691738958,-1.5290240978948395,1.5290240978948397,1.6137012404433893,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.8238627021634315,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,0.9621754209229036,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.3231790220511994,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,0.47353105628253944,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.3265026160515319,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,1.369379058123207,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.1977670272008092,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.06632741908223598,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-0.012021188920128179,-1.6638285090871447,1.6638285090871447
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,1.4915401492832983,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,1.3489905542159264,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-1.2774445836787656,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.2526063282062914,-1.6638285090871447,1.6638285090871447
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.3106496014024181,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4993295040688086,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-0.0965540357978854,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.3427187919531868,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.8702409464784621,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.19071804510013865,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.7073594915983407,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.4843733310673135,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.8702409464784621,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.15249671409631763,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,1.2879383306831464,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.4943441130683104,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,1.6137012404433893,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.32033821111309646,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,1.6137012404433893,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.9401884921750601,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-1.2774445836787656,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.4507355969639848,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,-1.5290240978948395,1.5290240978948397,-0.7073594915983407,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.0278619390838584,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,1.125056875803025,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.5247392421335293,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.9621754209229036,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-0.4008816869590011,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.9924020376385531,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4594463760648215,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-1.1960038562387048,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.5097830691320341,-1.6638285090871447,1.6638285090871447
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.6771328748826912,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.4191614539608286,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-1.2367242199587352,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.5131066631323666,-1.6638285090871447,1.6638285090871447
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-1.0738427650786138,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.109691786192005,-1.6638285090871447,1.6638285090871447
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,1.5322605130033284,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,1.6680555782478224,0.6010234796064696,-0.6010234796064696
-0.990531829475428,0.990531829475428,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-0.8295205827584317,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.6015836982411773,-1.6638285090871447,1.6638285090871447
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,0.7992939660427822,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,1.3190782082129364,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,1.6137012404433893,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,1.624848856243503,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,0.3106496014024181,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4677553610656522,0.6010234796064696,-0.6010234796064696
1.0095586736769342,-1.0095586736769342,-0.43991649313097614,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.20401242110146783,-1.6638285090871447,1.6638285090871447
